ensembl_gene_id	pval	logFC	ci.hi	ci.lo	gene_biotype	gene	percentage_gene_gc_content	padj	contrast	reference	FCRO	model	variance	variance_rank
ENSG00000127084	0.175773015320588	0.0537559410053581	0.127111826811081	-0.0195999448003647	protein_coding	FGD3	49.44	0.322390296123005	diagnosisAD	CTR	129	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.519677628018234	1287
ENSG00000169398	0.176020645464288	-0.298318198712914	0.00933760409899198	-0.60597400152482	protein_coding	PTK2	40.07	0.322390296123005	diagnosisAD	CTR	223	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.15171520583981	725
ENSG00000231607	0.175984362795354	0.341832060194142	0.704837960466116	-0.0211738400778318	lncRNA	DLEU2	38.87	0.322390296123005	diagnosisAD	CTR	1142	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.8688119686448	292
ENSG00000180370	0.176365426420299	0.00644268311592722	0.140518443087506	-0.127633076855652	protein_coding	PAK2	41.7	0.322707555541422	diagnosisAD	CTR	17	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.266458873687259	1668
ENSG00000177200	0.17660054751685	-0.135735773695721	0.118230883834377	-0.389702431225819	protein_coding	CHD9	38.92	0.322823741379198	diagnosisAD	CTR	701	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.58932984093403	215
ENSG00000071189	0.177471860248748	0.127272726791285	0.324172252473508	-0.0696267988909385	protein_coding	SNX13	35.09	0.323547482385377	diagnosisAD	CTR	789	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.3971385875021	606
ENSG00000148180	0.177512494323078	-0.170841903709964	0.0188758142764658	-0.360559621696393	protein_coding	GSN	46.87	0.323547482385377	diagnosisAD	CTR	1488	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.28919510180013	656
ENSG00000151422	0.177172821815224	0.288684417920499	0.590108650138846	-0.0127398142978476	protein_coding	FER	35.73	0.323547482385377	diagnosisAD	CTR	231	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.12101046711368	407
ENSG00000116117	0.178141595919322	0.155354127913514	0.356070299802962	-0.0453620439759331	protein_coding	PARD3B	37.59	0.324200909840028	diagnosisAD	CTR	1543	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.45607370635644	581
ENSG00000132964	0.178215704824343	-0.0953342485064856	0.0156116138664874	-0.206280110879459	protein_coding	CDK8	36.99	0.324200909840028	diagnosisAD	CTR	1767	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.729584233992142	1039
ENSG00000138134	0.178603554217006	0.136160053561399	0.499390933678595	-0.227070826555798	protein_coding	STAMBPL1	39.34	0.324592546359602	diagnosisAD	CTR	26	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.59965852412957	521
ENSG00000142599	0.178780301794255	0.0668709290301415	0.280521931859173	-0.14678007379889	protein_coding	RERE	42.21	0.32460014254343	diagnosisAD	CTR	320	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.92784743204941	441
ENSG00000100997	0.179174936580604	0.000949188847068516	0.174374510204991	-0.172476132510854	protein_coding	ABHD12	47.38	0.325002946680922	diagnosisAD	CTR	720	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.703707066858938	1062
ENSG00000112893	0.179486207166555	0.215242708710811	0.498772817207559	-0.0682873997859369	protein_coding	MAN2A1	36.58	0.32516905566144	diagnosisAD	CTR	106	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.76359604342439	480
ENSG00000172915	0.179612253499328	0.0985326470096233	0.224936679341222	-0.027871385321975	protein_coding	NBEA	35.01	0.32516905566144	diagnosisAD	CTR	842	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.894588359025883	895
ENSG00000108100	0.179793231366515	-0.153237583597999	0.042945308846355	-0.349420476042352	protein_coding	CCNY	43.24	0.325183719423476	diagnosisAD	CTR	130	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.575984705961718	1207
ENSG00000152520	0.180106570894252	0.150356184847529	0.317342585004659	-0.0166302153096013	protein_coding	PAN3	37.49	0.325437521471746	diagnosisAD	CTR	431	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.27199831653483	665
ENSG00000075391	0.18037318867324	0.373296765596821	0.792943137995804	-0.0463496068021615	protein_coding	RASAL2	36.99	0.325606495100159	diagnosisAD	CTR	1422	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.97479973676745	191
ENSG00000109920	0.180874253754478	0.0973640985210076	0.206222326295799	-0.0114941292537838	protein_coding	FNBP4	43.42	0.325885508919706	diagnosisAD	CTR	1530	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.149950763549922	1849
ENSG00000247828	0.18082467670738	0.115013815031936	0.2514830545242	-0.0214554244603275	lncRNA	TMEM161B-AS1	37.29	0.325885508919706	diagnosisAD	CTR	656	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.289471662937113	1633
ENSG00000153208	0.182756997516756	-0.263527794524592	0.255038051634137	-0.782093640683322	protein_coding	MERTK	43.61	0.32896259553016	diagnosisAD	CTR	660	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.69074654188936	312
ENSG00000110436	0.183616378675115	-0.447661705872875	0.125966469093737	-1.02128988083949	protein_coding	SLC1A2	42.2	0.33019350696739	diagnosisAD	CTR	219	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.04053025305122	144
ENSG00000132274	0.184635297796367	-0.10862586753905	0.0062778560219262	-0.223529591100026	protein_coding	TRIM22	38.58	0.331708686871983	diagnosisAD	CTR	642	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.346461092145511	1532
ENSG00000113532	0.185114284401352	0.207037073308339	0.447563985207631	-0.0334898385909534	protein_coding	ST8SIA4	34.13	0.332251878777617	diagnosisAD	CTR	1866	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.08791617570909	270
ENSG00000114127	0.186187688145763	0.00950305855018896	0.116022677997209	-0.0970165608968307	protein_coding	XRN1	36.98	0.333743554051442	diagnosisAD	CTR	1642	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.335867751505381	1549
ENSG00000121741	0.18647765832433	0.0538528551729773	0.228774595979144	-0.12106888563319	protein_coding	ZMYM2	37.62	0.333743554051442	diagnosisAD	CTR	109	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.662464194128976	1112
ENSG00000144036	0.186308608321272	0.0195024641900305	0.16424797985852	-0.125243051478459	protein_coding	EXOC6B	37.12	0.333743554051442	diagnosisAD	CTR	837	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.03455376411791	802
ENSG00000180233	0.187454854201115	-0.151567750330897	0.0096142466873412	-0.312749747349135	protein_coding	ZNRF2	36.62	0.335173555848191	diagnosisAD	CTR	316	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.5268746712387	552
ENSG00000135124	0.187781378456245	0.04765518250628	0.123126969430375	-0.0278166044178149	protein_coding	P2RX4	50.4	0.335438530746626	diagnosisAD	CTR	1685	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.443298231880951	1386
ENSG00000186566	0.188635255839644	0.120032818414654	0.255165357667002	-0.0150997208376936	protein_coding	GPATCH8	40.95	0.336644133049687	diagnosisAD	CTR	1752	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.603048309066401	1178
ENSG00000198887	0.189078629544649	-0.061959412453922	0.0407499075334175	-0.164668732441262	protein_coding	SMC5	36.37	0.337115547083871	diagnosisAD	CTR	1155	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.330285067689262	1562
ENSG00000135049	0.189661580555878	0.0223467135775981	0.255886111419591	-0.211192684264395	protein_coding	AGTPBP1	36.66	0.337515370143849	diagnosisAD	CTR	1750	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.42650308797813	593
ENSG00000197872	0.189661747071796	-0.0888417706974892	0.0558489957855624	-0.233532537180541	protein_coding	FAM49A	42.98	0.337515370143849	diagnosisAD	CTR	1334	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	13.8200011968698	23
ENSG00000166266	0.189877106154683	0.114335295289571	0.261380315819629	-0.0327097252404873	protein_coding	CUL5	39.36	0.337579240715462	diagnosisAD	CTR	1382	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.436945779331177	1394
ENSG00000196605	0.191555607764837	-0.170385582249082	0.104028863879635	-0.444800028377799	protein_coding	ZNF846	45.78	0.34024183022253	diagnosisAD	CTR	756	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.881933378501165	901
ENSG00000115020	0.192063844696316	0.0390681474580796	0.154643697037184	-0.0765074021210245	protein_coding	PIKFYVE	37.09	0.340501500352281	diagnosisAD	CTR	1846	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.498388062771338	1315
ENSG00000136603	0.191911978781941	-0.0592397048914339	0.0795912358863127	-0.198070645669181	protein_coding	SKIL	39.63	0.340501500352281	diagnosisAD	CTR	1581	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.52277459620243	553
ENSG00000068724	0.192390377294881	0.15574725692769	0.472320388305465	-0.160825874450085	protein_coding	TTC7A	50.88	0.340652122583642	diagnosisAD	CTR	1718	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.06463724947115	107
ENSG00000100030	0.19251100813738	0.114071855177057	0.248921877939145	-0.0207781675850297	protein_coding	MAPK1	43.8	0.340652122583642	diagnosisAD	CTR	847	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.165057915733369	1836
ENSG00000175029	0.192814815711296	0.191176653085773	0.427906018304394	-0.0455527121328493	protein_coding	CTBP2	50.11	0.340869049203899	diagnosisAD	CTR	710	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.71134194466034	496
ENSG00000249437	0.193038144449719	-0.098969478854614	0.0892777472420748	-0.287216704951303	protein_coding	NAIP	43.19	0.340943426957673	diagnosisAD	CTR	217	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.95231375078179	111
ENSG00000061936	0.193554714864827	0.0246884261828362	0.147284234206627	-0.0979073818409547	protein_coding	SFSWAP	46.45	0.341535101933152	diagnosisAD	CTR	394	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.148163018761915	1852
ENSG00000184384	0.193756238118434	0.186416340194913	0.567200491590477	-0.19436781120065	protein_coding	MAML2	40.05	0.341570275445899	diagnosisAD	CTR	160	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.52606991215956	168
ENSG00000141837	0.195740041408563	0.0305273909868236	0.499252986420192	-0.438198204446545	protein_coding	CACNA1A	47.43	0.344744398772946	diagnosisAD	CTR	1283	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.69555280681876	205
ENSG00000083642	0.196530202576787	0.11864218641959	0.266271889507832	-0.0289875166686531	protein_coding	PDS5B	36.61	0.345277583257785	diagnosisAD	CTR	1534	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.447796171805104	1378
ENSG00000131558	0.196593456496059	0.174503198489357	0.365642954297047	-0.0166365573183328	protein_coding	EXOC4	38.3	0.345277583257785	diagnosisAD	CTR	387	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.53019908489453	551
ENSG00000140992	0.196313780405782	0.0530018691406638	0.121493084537376	-0.0154893462560479	protein_coding	PDPK1	52.5	0.345277583257785	diagnosisAD	CTR	1192	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.04471452654326	793
ENSG00000173226	0.19679292091842	0.00299988575868304	0.105026657655774	-0.0990268861384079	protein_coding	IQCB1	36.52	0.345305489036892	diagnosisAD	CTR	1137	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.232748384495463	1723
ENSG00000167202	0.197771506814751	0.121878797812119	0.356034979769561	-0.112277384145324	protein_coding	TBC1D2B	47.99	0.346613065889619	diagnosisAD	CTR	443	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.973806405352695	841
ENSG00000196511	0.197906662820548	-0.0910243409157623	0.106027106527802	-0.288075788359326	protein_coding	TPK1	37.29	0.346613065889619	diagnosisAD	CTR	1285	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.692774601003443	1074
ENSG00000144560	0.198503276706902	0.0726296809402216	0.203958870354398	-0.0586995084739546	protein_coding	VGLL4	44.93	0.347334570684355	diagnosisAD	CTR	1820	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.24284202343472	1708
ENSG00000105176	0.199004810310654	0.0659083357683063	0.178173451693603	-0.0463567801569901	protein_coding	URI1	37.88	0.34788852062671	diagnosisAD	CTR	1835	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.246186797160852	1700
ENSG00000160216	0.199746421718145	-0.0769592362803049	0.0229737485944874	-0.176892221155097	protein_coding	AGPAT3	51.65	0.348860742109407	diagnosisAD	CTR	513	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.375550101809796	1492
ENSG00000150527	0.199960217789454	-0.10500553818475	0.015835301365611	-0.225846377735111	protein_coding	MIA2	38.45	0.348910175938742	diagnosisAD	CTR	1503	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.710880771455913	1055
ENSG00000168702	0.200262338679592	-0.0709129604750054	0.278435884866768	-0.420261805816778	protein_coding	LRP1B	34.82	0.34911349310131	diagnosisAD	CTR	1322	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.54409686574013	218
ENSG00000065243	0.203457041432152	0.252326355857737	0.530920062536081	-0.0262673508206068	protein_coding	PKN2	36.25	0.353679394256194	diagnosisAD	CTR	1199	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.0004395583349	278
ENSG00000162367	0.203633590632354	0.0220888764700632	0.151542671241124	-0.107364918300997	protein_coding	TAL1	53.17	0.353679394256194	diagnosisAD	CTR	1791	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.874252886146454	908
ENSG00000172869	0.203506003765512	0.0740233568193194	0.185102412974494	-0.0370556993358548	protein_coding	DMXL1	37.58	0.353679394256194	diagnosisAD	CTR	675	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.524285671190317	1279
ENSG00000175497	0.203381260210543	-0.00204013313558193	0.631458438694425	-0.635538704965589	protein_coding	DPP10	36.62	0.353679394256194	diagnosisAD	CTR	1788	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	21.8728843164065	10
ENSG00000106554	0.2041587508673	-0.0577685393520135	0.0826743799678865	-0.198211458671914	protein_coding	CHCHD3	39.02	0.354264400720841	diagnosisAD	CTR	725	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.329501338505533	1564
ENSG00000175582	0.206619399655735	0.0641729307819536	0.192142187163111	-0.0637963255992042	protein_coding	RAB6A	41.4	0.358203770278744	diagnosisAD	CTR	876	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.150131790804886	1848
ENSG00000136161	0.206827213677489	0.121751417326494	0.281838289600922	-0.0383354549479333	protein_coding	RCBTB2	40.27	0.358233875623718	diagnosisAD	CTR	140	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.44328768269812	585
ENSG00000051523	0.207388786969068	0.0619104830657713	0.167410851493398	-0.0435898853618558	protein_coding	CYBA	61.63	0.358876088582169	diagnosisAD	CTR	549	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.390443480094282	1465
ENSG00000144504	0.208727328277326	0.0233900218465102	0.160265896263772	-0.113485852570751	protein_coding	ANKMY1	49.38	0.360860390155928	diagnosisAD	CTR	665	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.412072268061781	1433
ENSG00000011275	0.21009646287507	-0.087114623368483	0.0132582168945204	-0.187487463631486	protein_coding	RNF216	45.52	0.362893890420576	diagnosisAD	CTR	67	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.526499918852819	1274
ENSG00000120725	0.210306724472878	-0.10147779633943	0.0127224941859032	-0.215678086864763	protein_coding	SIL1	44.78	0.362923806177507	diagnosisAD	CTR	1723	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.378153028117789	1485
ENSG00000119772	0.212076839515188	0.126277063461578	0.282326275062649	-0.0297721481394932	protein_coding	DNMT3A	53.43	0.364454666304236	diagnosisAD	CTR	1619	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.33733993462429	636
ENSG00000157827	0.212150570379536	0.430090223108578	0.90287163117311	-0.0426911849559547	protein_coding	FMNL2	40.57	0.364454666304236	diagnosisAD	CTR	1025	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.22291237177543	692
ENSG00000167258	0.212047276761771	-0.00436689675362789	0.121615908125768	-0.130349701633024	protein_coding	CDK12	44.39	0.364454666304236	diagnosisAD	CTR	1257	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.22868879660719	1735
ENSG00000204120	0.211474226796116	0.123584877942959	0.278100515912294	-0.0309307600263752	protein_coding	GIGYF2	39.44	0.364454666304236	diagnosisAD	CTR	1317	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.229338051329209	1733
ENSG00000236963	0.212162604786357	0.193434245025559	0.508039155629527	-0.121170665578408	lncRNA	LINC01141	48.5	0.364454666304236	diagnosisAD	CTR	1189	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.69881292969871	76
ENSG00000015153	0.212994100469129	-0.0156353959926638	0.0743278969401643	-0.105598688925492	protein_coding	YAF2	39.02	0.36521595531671	diagnosisAD	CTR	1807	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.213248375322206	1752
ENSG00000100731	0.212981632883063	-0.0916100992475748	0.0914177076571773	-0.274637906152327	protein_coding	PCNX1	36.87	0.36521595531671	diagnosisAD	CTR	1471	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.402882322320475	1445
ENSG00000176533	0.213407334449617	-0.0455617984116303	0.129361101843708	-0.220484698666969	protein_coding	GNG7	52.24	0.365591253278442	diagnosisAD	CTR	931	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.11287133814733	748
ENSG00000082068	0.213902322728914	-0.00236965593647565	0.174070476141731	-0.178809788014682	protein_coding	WDR70	38.99	0.366105795316731	diagnosisAD	CTR	1221	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.5889343948753	527
ENSG00000107099	0.21590679520963	-0.377670264738635	0.203949868840207	-0.959290398317477	protein_coding	DOCK8	41.5	0.369200619808467	diagnosisAD	CTR	490	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	8.18539025420941	67
ENSG00000148429	0.21639720386157	-0.136476605334649	0.163215977820772	-0.436169188490069	protein_coding	USP6NL	38.22	0.369703124853417	diagnosisAD	CTR	1470	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.26004058182621	255
ENSG00000103544	0.218657234999701	0.0649174695598358	0.160719932173121	-0.0308849930534495	protein_coding	VPS35L	45.1	0.373225280430524	diagnosisAD	CTR	1358	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.247206303170111	1698
ENSG00000112977	0.220445879441311	0.0112998570360487	0.0707187257837324	-0.0481190117116349	protein_coding	DAP	46.31	0.375596647852452	diagnosisAD	CTR	1709	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.466217859737117	1352
ENSG00000124831	0.220376533674507	0.0215579842796561	0.260564467208971	-0.217448498649659	protein_coding	LRRFIP1	45.52	0.375596647852452	diagnosisAD	CTR	904	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.314556791309317	1595
ENSG00000100503	0.221230457106369	-0.0382737969517212	0.029728268178119	-0.106275862081561	protein_coding	NIN	41.15	0.376592298476996	diagnosisAD	CTR	94	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.426755367395271	1407
ENSG00000132694	0.221743877430025	0.0436788510801662	0.137662653337477	-0.0503049511771445	protein_coding	ARHGEF11	44.51	0.377124985032438	diagnosisAD	CTR	434	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.437403280132154	1393
ENSG00000075651	0.224426821914549	0.130970189183639	0.301064724403958	-0.0391243460366803	protein_coding	PLD1	38.86	0.381343136423908	diagnosisAD	CTR	506	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.7470409539263	487
