ensembl_gene_id	pval	logFC	ci.hi	ci.lo	gene_biotype	gene	percentage_gene_gc_content	padj	contrast	reference	FCRO	model	variance	variance_rank
ENSG00000149346	0.0666041474338719	-0.0380644001437735	0.184848362449764	-0.260977162737311	protein_coding	SLX4IP	40.51	0.109828516085203	diagnosisAD	CTR	2381	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.74120195750849	1253
ENSG00000105810	0.0666928389519878	0.312219341113436	0.598829974964211	0.025608707262662	protein_coding	CDK6	38.2	0.109925735891885	diagnosisAD	CTR	2397	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.49868638254531	840
ENSG00000070831	0.0668118247050863	-0.0259570006850054	0.106803597856323	-0.158717599226334	protein_coding	CDC42	43.81	0.110072778937034	diagnosisAD	CTR	596	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.841909607922442	2256
ENSG00000145246	0.0669122566095947	0.339606281597074	0.632926842479655	0.0462857207144921	protein_coding	ATP10D	37.61	0.110189137053751	diagnosisAD	CTR	2302	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.48013783453538	851
ENSG00000237491	0.0670845721126839	-0.0491580873650374	0.0276223323438156	-0.12593850707389	lncRNA	LINC01409	40.44	0.110423714648527	diagnosisAD	CTR	1481	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.420243137217891	3152
ENSG00000180628	0.0672199925693964	0.0394721491329533	0.156714388502217	-0.077770090236311	protein_coding	PCGF5	38.13	0.110597379852718	diagnosisAD	CTR	983	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.456877154455393	3072
ENSG00000137628	0.0674742673819876	-0.0845298180565254	0.0598033431400231	-0.228862979253074	protein_coding	DDX60	36.27	0.110917014900493	diagnosisAD	CTR	500	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.43952298057917	1503
ENSG00000215386	0.0674640828433967	0.432535896741291	0.837197902565242	0.0278738909173395	lncRNA	MIR99AHG	35.52	0.110917014900493	diagnosisAD	CTR	2867	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.11141752606099	291
ENSG00000182158	0.0675741453171445	-0.109626410605132	0.0260585646101013	-0.245311385820366	protein_coding	CREB3L2	43.66	0.111020711737926	diagnosisAD	CTR	3046	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.697048066198036	2537
ENSG00000253893	0.0675974092837627	0.00043366431852343	0.171118191857753	-0.170250863220707	lncRNA	FAM85B	45.71	0.111020711737926	diagnosisAD	CTR	1737	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.726050006375456	2480
ENSG00000015153	0.0677328526817138	0.077283324161133	0.288708246180792	-0.134141597858526	protein_coding	YAF2	39.02	0.111191000151861	diagnosisAD	CTR	1387	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.04027801923383	1968
ENSG00000130741	0.0677612451561109	-0.0221640867067743	0.0908568910058273	-0.135185064419376	protein_coding	EIF2S3	41.35	0.111191000151861	diagnosisAD	CTR	2612	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.24944746674661	1712
ENSG00000106459	0.0679731574741117	0.0653178001962598	0.181621694082812	-0.0509860936902922	protein_coding	NRF1	41.14	0.11148924719689	diagnosisAD	CTR	1967	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.419076335927804	3155
ENSG00000035115	0.0683699840924327	0.130495001247149	0.253346656329099	0.00764334616519799	protein_coding	SH3YL1	40.78	0.111943241080248	diagnosisAD	CTR	2906	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.90489646164339	2155
ENSG00000083750	0.0684197530310717	0.0533459367153376	0.114384594297565	-0.00769272086688971	protein_coding	RRAGB	40.87	0.111943241080248	diagnosisAD	CTR	3096	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.193207267070328	3637
ENSG00000112701	0.0683854423173836	0.143709946071205	0.313658199675963	-0.0262383075335534	protein_coding	SENP6	37.44	0.111943241080248	diagnosisAD	CTR	1601	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.43314593252724	1511
ENSG00000163539	0.068450622643745	0.304938229855022	0.572430741959471	0.0374457177505721	protein_coding	CLASP2	36.82	0.111943241080248	diagnosisAD	CTR	2994	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.18975681162412	1792
ENSG00000165714	0.0684619064329027	0.0245300703090069	0.100947541602151	-0.0518874009841367	protein_coding	BORCS5	42.17	0.111943241080248	diagnosisAD	CTR	1095	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.164629995584631	3664
ENSG00000166164	0.0684309140490296	0.0454402920815242	0.127224305966318	-0.0363437218032697	protein_coding	BRD7	39.72	0.111943241080248	diagnosisAD	CTR	1840	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.15856302936178	3670
ENSG00000230124	0.0683731622201446	0.0925603224294016	0.232235424727011	-0.0471147798682079	protein_coding	ACBD6	37.67	0.111943241080248	diagnosisAD	CTR	2142	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.96384975286341	2065
ENSG00000126882	0.068537028396755	0.0282637090582156	0.104772966163372	-0.0482455480469408	protein_coding	FAM78A	53.88	0.11201653138055	diagnosisAD	CTR	1929	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.336408020318313	3376
ENSG00000033030	0.0688718259199391	0.0139845717132048	0.0920931710180309	-0.0641240275916214	protein_coding	ZCCHC8	42.68	0.112513981628818	diagnosisAD	CTR	3231	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.344543879726744	3347
ENSG00000071537	0.0691049768105631	0.141258000560181	0.281693314094643	0.000822687025720081	protein_coding	SEL1L	38.48	0.112845008510889	diagnosisAD	CTR	3184	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.94340993395185	1119
ENSG00000075711	0.0692069811700331	0.109962553772478	0.261294773090457	-0.0413696655455011	protein_coding	DLG1	36.59	0.112961681847952	diagnosisAD	CTR	2524	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.60175884635457	1370
ENSG00000185404	0.0694224047048704	-0.00428447256541742	0.0830853614934136	-0.0916543066242484	protein_coding	SP140L	38.73	0.113227078981712	diagnosisAD	CTR	31	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.693125222054403	2545
ENSG00000185947	0.0694308325808872	0.0471773770916485	0.139160605713724	-0.0448058515304268	protein_coding	ZNF267	38.78	0.113227078981712	diagnosisAD	CTR	581	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.638759843335934	2658
ENSG00000178927	0.0695782255267616	-0.0402335201966504	0.131679870459716	-0.212146910853017	protein_coding	CYBC1	60.41	0.113417416125413	diagnosisAD	CTR	2197	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.64206385572423	1339
ENSG00000090686	0.0698152892790086	-0.0737798841084683	0.0109839360525446	-0.158543704269481	protein_coding	USP48	41.84	0.113692547192095	diagnosisAD	CTR	2581	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.435868529671346	3120
ENSG00000140632	0.0698392682372865	-0.0655424061822911	0.0211330190132659	-0.152217831377848	protein_coding	GLYR1	47.61	0.113692547192095	diagnosisAD	CTR	1740	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.248653615536498	3554
ENSG00000198399	0.0698183323801941	0.202893413024121	0.389310342879196	0.0164764831690461	protein_coding	ITSN2	39.9	0.113692547192095	diagnosisAD	CTR	663	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.69147799963578	1296
ENSG00000132670	0.0700004386857882	-0.0724195392957445	0.0551598619243496	-0.199998940515839	protein_coding	PTPRA	43.04	0.113804583034898	diagnosisAD	CTR	1731	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.488664224767421	3003
ENSG00000132792	0.0699400710264495	0.0456565912122036	0.136093599293998	-0.0447804168695906	protein_coding	CTNNBL1	42.04	0.113804583034898	diagnosisAD	CTR	1365	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.6468132963385	2641
ENSG00000247828	0.0699792368192992	0.137748109711323	0.302279135289516	-0.0267829158668693	lncRNA	TMEM161B-AS1	37.29	0.113804583034898	diagnosisAD	CTR	3580	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.875565159236891	2201
ENSG00000140396	0.070107297048774	0.198872571772474	0.4964790445413	-0.0987339009963528	protein_coding	NCOA2	38.24	0.113928209753546	diagnosisAD	CTR	1001	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.39217298259248	601
ENSG00000285106	0.0705221181599641	0.125774899727086	0.252283683096279	-0.000733883642106831	lncRNA	AC016831.7	41.71	0.114551964339801	diagnosisAD	CTR	3241	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	18.6236490560996	40
ENSG00000137842	0.070685649949749	-0.0815419063433666	-0.00886453656105135	-0.154219276125682	protein_coding	TMEM62	40.55	0.114767170779193	diagnosisAD	CTR	3296	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.430220530680669	3128
ENSG00000096717	0.0709894445021988	0.0674394435436199	0.175725809746058	-0.0408469226588181	protein_coding	SIRT1	40.88	0.11510876154589	diagnosisAD	CTR	670	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.257710382290066	3537
ENSG00000141027	0.0709587802841256	-0.0427736122548428	0.0988652783210907	-0.184412502830776	protein_coding	NCOR1	39.72	0.11510876154589	diagnosisAD	CTR	3510	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.7157286291673	2501
ENSG00000197147	0.0709428420687196	-0.14176288342224	0.0136085084394049	-0.297134275283885	protein_coding	LRRC8B	38.63	0.11510876154589	diagnosisAD	CTR	3021	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.850044655264537	2240
ENSG00000021574	0.0711636522895262	0.0189812993485359	0.1147808597954	-0.0768182610983281	protein_coding	SPAST	40	0.115340649940543	diagnosisAD	CTR	2408	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.632928426850077	2670
ENSG00000163660	0.0712216616667846	0.032524428771314	0.250313157711248	-0.18526430016862	protein_coding	CCNL1	37.3	0.115384085531158	diagnosisAD	CTR	1227	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.44462310444948	590
ENSG00000070476	0.0713956197091277	-0.054900014709347	0.0942128048731439	-0.204012834291838	protein_coding	ZXDC	48.66	0.115615245757619	diagnosisAD	CTR	872	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.240865136184398	3565
ENSG00000143207	0.0717243300429836	-0.00479197275292798	0.148393391895709	-0.157977337401565	protein_coding	COP1	36.3	0.116096693594094	diagnosisAD	CTR	621	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.14090426311969	475
ENSG00000118689	0.0719545278272531	0.369841544465891	0.723957230977361	0.0157258579544213	protein_coding	FOXO3	41.71	0.116418332331446	diagnosisAD	CTR	1589	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.02270167316262	1988
ENSG00000072134	0.0721349174062323	-0.0724980725946816	0.0325168911081844	-0.177513036297547	protein_coding	EPN2	48.72	0.116659138079983	diagnosisAD	CTR	2940	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.487110302533234	3009
ENSG00000111785	0.0723273330353687	0.0790221036455079	0.165645863070135	-0.00760165577911889	protein_coding	RIC8B	38.47	0.116886476711069	diagnosisAD	CTR	330	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.816460443108258	2312
ENSG00000174501	0.0723387229415541	-0.0757472631462377	0.0740891261163664	-0.225583652408842	protein_coding	ANKRD36C	35.73	0.116886476711069	diagnosisAD	CTR	720	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.601658235385472	2742
ENSG00000092148	0.0728487092304788	0.140846575970681	0.274400155651024	0.00729299629033867	protein_coding	HECTD1	39.35	0.1176590991809	diagnosisAD	CTR	2431	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.00800980198829	2002
ENSG00000198909	0.0729269406995787	0.10192581820949	0.249091474589851	-0.0452398381708716	protein_coding	MAP3K3	45.21	0.117734017365215	diagnosisAD	CTR	57	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.760389224780078	2426
ENSG00000136813	0.0731069164429069	0.0146078272394381	0.214403268105861	-0.185187613626985	protein_coding	ECPAS	39.33	0.117973055473342	diagnosisAD	CTR	2879	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.13557280497849	1859
ENSG00000278311	0.0733459051733154	-0.251602516711122	0.0123307476786295	-0.515535781100874	protein_coding	GGNBP2	42.08	0.118307073047883	diagnosisAD	CTR	2817	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.08035012409856	1924
ENSG00000186635	0.073475001252314	0.257658419966285	0.522447614171032	-0.00713077423846259	protein_coding	ARAP1	54.91	0.118463619550722	diagnosisAD	CTR	997	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.594750807752742	2767
ENSG00000082068	0.0736058510323049	0.109455333093946	0.376992449776443	-0.158081783588551	protein_coding	WDR70	38.99	0.118622855826692	diagnosisAD	CTR	1035	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.67881668817531	788
ENSG00000113593	0.0736724355821797	0.109194923100419	0.21997664730303	-0.00158680110219171	protein_coding	PPWD1	36.46	0.118678428909507	diagnosisAD	CTR	1199	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.268845842886056	3510
ENSG00000155975	0.0740875024074565	-0.0738543622329033	0.0183194340379218	-0.166028158503728	protein_coding	VPS37A	36.9	0.119284448382473	diagnosisAD	CTR	1213	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.776704202798939	2393
ENSG00000197442	0.0741131668743683	0.598356834653364	1.10625776823774	0.0904559010689848	protein_coding	MAP3K5	39.89	0.119284448382473	diagnosisAD	CTR	3001	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.28399562727827	277
ENSG00000048649	0.0742392582631959	0.0756512268543541	0.23510987701751	-0.0838074233088019	protein_coding	RSF1	39.04	0.119435395038745	diagnosisAD	CTR	3522	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.768458924643789	2408
ENSG00000043462	0.0744020867978508	0.409531192517709	0.763083825120336	0.055978559915081	protein_coding	LCP2	44.62	0.119593267344198	diagnosisAD	CTR	2751	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.80199926427088	745
ENSG00000099917	0.0743862153703269	-0.0308166637358831	0.0682101771069436	-0.12984350457871	protein_coding	MED15	50.5	0.119593267344198	diagnosisAD	CTR	2148	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.446062093516908	3097
ENSG00000119787	0.0745928854320196	-0.0864471390438348	0.0104863105600553	-0.183380588647725	protein_coding	ATL2	39.46	0.119847847649794	diagnosisAD	CTR	2646	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.09852267226972	1901
ENSG00000123106	0.0746636198939285	0.292882024207882	0.603829524833106	-0.0180654764173427	protein_coding	CCDC91	35.52	0.119857674869065	diagnosisAD	CTR	1943	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.92501156593137	1132
ENSG00000273734	0.074663842365014	-0.0997481921489529	0.198345327959359	-0.397841712257265	protein_coding	AC005258.1	59.25	0.119857674869065	diagnosisAD	CTR	1561	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.74078276846173	405
ENSG00000265491	0.074902390796012	0.0910721353899859	0.195466500032625	-0.0133222292526534	protein_coding	RNF115	41.92	0.12018842828683	diagnosisAD	CTR	3081	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.335641874644466	3377
ENSG00000130338	0.0751174896460328	-0.000436642631302053	0.0657475328800516	-0.0666208181426557	protein_coding	TULP4	43.15	0.120481283827064	diagnosisAD	CTR	728	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.47548319115256	1464
ENSG00000159128	0.0752511352133605	0.138827700867219	0.33290415978345	-0.0552487580490126	protein_coding	IFNGR2	44.83	0.120643298735383	diagnosisAD	CTR	3354	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.14637556970917	1845
ENSG00000166949	0.0753711903911118	0.0626063634400502	0.344939298279227	-0.219726571399127	protein_coding	SMAD3	48.33	0.120783394397893	diagnosisAD	CTR	565	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.904488125738334	2157
ENSG00000033327	0.0754740428906685	0.216111400872535	0.491224367749028	-0.0590015660039584	protein_coding	GAB2	41.71	0.120845895028588	diagnosisAD	CTR	1987	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.71248151754871	776
ENSG00000260314	0.0754755671141494	-0.20766887682704	0.0660616997920355	-0.481399453446115	protein_coding	MRC1	39.22	0.120845895028588	diagnosisAD	CTR	970	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.99761600460246	498
ENSG00000135341	0.0755528555424009	0.0703167870635757	0.167629007665158	-0.0269954335380062	protein_coding	MAP3K7	35.82	0.120917275731713	diagnosisAD	CTR	1085	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.542542336784324	2872
ENSG00000115942	0.0757002358182885	0.0870832135399624	0.19896559295523	-0.0247991658753049	protein_coding	ORC2	39.06	0.121100723418526	diagnosisAD	CTR	3194	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.296997902083584	3451
ENSG00000115464	0.0761187230688807	0.00556534592191671	0.155520601874466	-0.144389910030633	protein_coding	USP34	38.8	0.12171752559933	diagnosisAD	CTR	632	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.43371322059138	1509
ENSG00000139722	0.0762144431775598	-0.0112859433453363	0.0232072590591256	-0.0457791457497983	protein_coding	VPS37B	47.13	0.121817897288127	diagnosisAD	CTR	1758	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.64593467516949	1333
ENSG00000106299	0.0763028485825188	0.0747431622705379	0.191755315893031	-0.0422689913519555	protein_coding	WASL	35.41	0.121906495769046	diagnosisAD	CTR	2445	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.939361810925887	2102
ENSG00000140678	0.0764222148423205	0.487083825979498	0.92724124898405	0.0469264029749462	protein_coding	ITGAX	52.2	0.122044461456613	diagnosisAD	CTR	2936	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.73047442877074	317
ENSG00000135299	0.0764984948599602	0.034290528223455	0.108658436464712	-0.0400773800178018	protein_coding	ANKRD6	43.03	0.122113530007458	diagnosisAD	CTR	629	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.17809504425923	3654
ENSG00000067955	0.0766173340935028	0.0565658128929156	0.188629611854028	-0.0754979860681967	protein_coding	CBFB	40.51	0.122250446328735	diagnosisAD	CTR	27	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.766791514484688	2414
ENSG00000182150	0.07667999350227	-0.0298446083727997	0.0706714620651969	-0.130360678810796	protein_coding	ERCC6L2	41.71	0.122297642785976	diagnosisAD	CTR	780	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.538921438857509	2879
ENSG00000136143	0.076758814099293	-0.00729599994222729	0.0823427984408207	-0.0969347983252753	protein_coding	SUCLA2	40.06	0.122317817122882	diagnosisAD	CTR	106	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.392947517788866	3229
ENSG00000183018	0.0767437905970564	0.0124510012023564	0.253807652031378	-0.228905649626665	protein_coding	SPNS2	57.38	0.122317817122882	diagnosisAD	CTR	825	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.3100170571399	1634
ENSG00000179889	0.0768220619185974	0.0968014201187648	0.248545426423446	-0.0549425861859165	protein_coding	PDXDC1	46.49	0.122365860798386	diagnosisAD	CTR	2773	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.13294348488846	1863
ENSG00000174125	0.076946544861135	0.0425320198950576	0.250174316658246	-0.165110276868131	protein_coding	TLR1	40.78	0.122511359324555	diagnosisAD	CTR	2442	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.48674568285409	584
ENSG00000064419	0.0770786180794121	0.0296368339435142	0.140560919771101	-0.0812872518840722	protein_coding	TNPO3	39.8	0.122668812328707	diagnosisAD	CTR	235	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.641699772707882	2651
